Time,Values
9666,37.0
9670,25.0
9675,30.0
9681,29.0
9685,40.0
9691,137.0
9696,49.0
9701,42.0
9705,58.0
9710,42.0
9715,50.0
9718,30.0
9723,38.0
9730,144.0
9734,64.0
9739,53.0
9745,116.0
9750,92.0
9755,88.0
9759,76.0
9764,78.0
9769,82.0
9773,80.0
9778,76.0
9783,84.0
9787,61.0
9792,68.0
9797,56.0
9801,61.0
9806,58.0
9811,70.0
9816,61.0
9820,54.0
9826,114.0
9831,88.0
9835,76.0
9840,77.0
9845,77.0
9848,80.0
9854,69.0
9859,65.0
9863,62.0
9868,65.0
9873,58.0
9878,47.0
9883,130.0
9888,82.0
9893,84.0
9899,102.0
9905,413.0
9909,381.0
9914,51.0
9919,39.0
9924,88.0
9929,40.0
9934,43.0
9939,32.0
9943,52.0
9948,36.0
9953,57.0
9957,78.0
9963,119.0
9968,59.0
9972,47.0
9977,81.0
9982,54.0
9987,53.0
9991,46.0
9996,28.0
10001,38.0
10004,37.0
10010,33.0
10015,49.0
10019,73.0
10025,152.0
10030,76.0
10033,54.0
10038,50.0
10043,48.0
10049,106.0
10054,59.0
10058,62.0
10065,168.0
10071,419.0
10077,390.0
10082,32.0
10086,34.0
10090,59.0
10097,132.0
10101,62.0
10106,57.0
10111,54.0
10115,50.0
10119,88.0
10125,54.0
10129,48.0
10134,44.0
10139,57.0
10144,39.0
10148,45.0
10152,36.0
10158,71.0
10163,134.0
10168,58.0
10173,52.0
10178,55.0
10182,50.0
10187,59.0
10192,45.0
10196,51.0
10201,45.0
10207,109.0
10211,74.0
10216,62.0
10221,60.0
10226,65.0
10230,63.0
10235,48.0
10240,60.0
10243,60.0
10248,50.0
10255,165.0
10259,81.0
10264,72.0
10269,71.0
10274,73.0
10277,74.0
10283,58.0
10288,66.0
10291,71.0
10297,60.0
10302,55.0
10306,58.0
10311,60.0
10316,49.0
10320,49.0
10325,60.0
10330,49.0
10334,48.0
10339,44.0
10344,44.0
10347,37.0
10353,53.0
10357,91.0
10364,148.0
10367,64.0
10373,59.0
10378,53.0
10382,58.0
10387,64.0
10392,55.0
10396,39.0
10401,41.0
10406,51.0
10411,40.0
10415,52.0
10420,85.0
10425,121.0
10430,64.0
10435,73.0
10440,59.0
10444,60.0
10449,67.0
10453,54.0
10458,74.0
10463,50.0
10468,54.0
10472,37.0
10477,53.0
10482,61.0
10487,82.0
10491,137.0
10497,63.0
10502,105.0
10508,91.0
10511,88.0
10516,83.0
10521,92.0
10525,84.0
10531,108.0
10538,446.0
10544,408.0
10549,42.0
10552,44.0
10558,82.0
10564,100.0
10568,76.0
10573,66.0
10579,108.0
10584,86.0
10589,93.0
10593,81.0
10598,88.0
10603,83.0
10607,83.0
10612,81.0
10617,78.0
10621,66.0
10626,74.0
10631,74.0
10636,73.0
10640,72.0
10645,64.0
10650,50.0
10654,64.0
10659,60.0
10664,43.0
10668,50.0
10673,53.0
10678,43.0
10684,160.0
10688,64.0
10693,93.0
10698,66.0
10702,71.0
10707,64.0
10712,65.0
10716,62.0
10721,58.0
10726,61.0
10729,65.0
10735,59.0
10741,135.0
10746,77.0
10752,109.0
10757,101.0
10763,418.0
10768,70.0
10774,152.0
10779,64.0
10783,67.0
10788,71.0
10793,56.0
10797,60.0
10802,61.0
10807,51.0
10811,44.0
10816,53.0
10821,54.0
10826,154.0
10831,74.0
10837,135.0
10842,102.0
10848,430.0
10855,395.0
10859,71.0
10864,60.0
10869,62.0
10873,70.0
10878,52.0
10883,53.0
10888,58.0
10892,55.0
10897,83.0
10902,68.0
10906,87.0
10912,114.0
10917,74.0
10922,81.0
10925,75.0
10930,61.0
10935,64.0
10939,64.0
10944,64.0
10950,46.0
10953,57.0
10959,60.0
10964,50.0
10967,77.0
10974,109.0
10979,79.0
10984,72.0
10988,62.0
10993,63.0
10998,76.0
11002,54.0
11007,60.0
11012,61.0
11016,45.0
11021,52.0
11026,57.0
11030,55.0
11035,81.0
11041,132.0
11046,77.0
11050,83.0
11055,73.0
11060,68.0
11063,74.0
11069,56.0
11074,59.0
11077,64.0
11082,62.0
11088,51.0
11093,66.0
11097,54.0
11102,65.0
11108,114.0
11112,56.0
11117,81.0
11122,65.0
11126,64.0
11130,76.0
11135,66.0
11141,61.0
11145,68.0
11150,58.0
11155,54.0
11159,61.0
11163,51.0
11168,84.0
11174,129.0
11179,79.0
11184,80.0
11188,59.0
11193,74.0
11198,76.0
11203,65.0
11207,64.0
11212,66.0
11217,53.0
11221,64.0
11226,70.0
11231,57.0
11237,115.0
11241,81.0
11246,88.0
11251,84.0
11255,64.0
11260,77.0
11265,69.0
11269,66.0
11274,79.0
11279,70.0
11284,138.0
11289,87.0
11294,82.0
11299,90.0
11303,81.0
11308,74.0
11313,81.0
11317,75.0
11322,74.0
11327,81.0
11330,65.0
11336,74.0
11341,78.0
11345,58.0
11350,66.0
11355,64.0
11358,72.0
11364,73.0
11370,108.0
11375,88.0
11379,80.0
11384,78.0
11389,84.0
11393,82.0
11398,72.0
11403,72.0
11408,60.0
11412,69.0
11417,66.0
11422,58.0
11426,71.0
11431,85.0
11436,86.0
11442,164.0
11446,72.0
11451,98.0
11456,75.0
11460,91.0
11465,76.0
11469,74.0
11475,180.0
11481,100.0
11487,460.0
11493,431.0
11498,62.0
11503,68.0
11507,84.0
11512,101.0
11517,84.0
11522,81.0
11527,90.0
11532,87.0
11537,69.0
11541,73.0
11546,65.0
11551,121.0
11556,96.0
11561,93.0
11567,107.0
11572,122.0
11579,436.0
11585,113.0
11589,90.0
11593,91.0
11598,74.0
11603,88.0
11608,79.0
11613,158.0
11620,108.0
11626,468.0
11632,428.0
11636,62.0
11641,70.0
11645,70.0
11650,69.0
11654,76.0
11660,87.0
11666,151.0
11670,87.0
11674,92.0
11680,91.0
11685,72.0
11689,85.0
11694,88.0
11699,97.0
11703,82.0
11708,80.0
11713,66.0
11717,75.0
11722,64.0
11727,80.0
11731,92.0
11736,209.0
11742,88.0
11747,85.0
11751,94.0
11756,76.0
11761,80.0
11765,81.0
11771,175.0
11776,116.0
11783,469.0
11789,425.0
11794,67.0
11797,82.0
11803,73.0
11808,85.0
11814,129.0
11818,92.0
11823,88.0
11829,109.0
11835,112.0
11841,460.0
11847,422.0
11850,76.0
11856,74.0
11860,82.0
11866,118.0
11872,114.0
11878,130.0
11884,440.0
11889,75.0
11895,125.0
11901,101.0
11906,117.0
11912,461.0
11918,420.0
11922,82.0
11928,85.0
11932,81.0
11938,122.0
11943,99.0
11948,113.0
11954,480.0
11960,436.0
11965,89.0
11970,94.0
11976,103.0
11980,88.0
11985,90.0
11990,96.0
11996,173.0
12002,121.0
12008,460.0
12013,431.0
12018,70.0
12023,90.0
12027,82.0
12033,189.0
12039,103.0
12045,132.0
12051,440.0
12057,111.0
12062,92.0
12066,96.0
12071,98.0
12076,82.0
12080,98.0
12084,92.0
12091,157.0
12097,109.0
12103,481.0
12109,442.0
12114,131.0
12119,99.0
12125,113.0
12131,130.0
12137,458.0
12143,164.0
12147,93.0
12153,102.0
12159,122.0
12165,473.0
12171,430.0
12175,88.0
12180,75.0
12184,94.0
12190,86.0
12194,80.0
12199,82.0
12203,70.0
12208,90.0
12213,98.0
12219,134.0
12224,93.0
12229,100.0
12235,122.0
12241,472.0
12247,429.0
12252,95.0
12257,82.0
12261,88.0
12266,90.0
12271,98.0
12274,85.0
12279,78.0
12284,84.0
12288,82.0
12294,204.0
12300,98.0
12305,96.0
12311,103.0
12316,126.0
12322,473.0
12328,436.0
12333,95.0
12339,203.0
12345,114.0
12351,485.0
12356,446.0
12362,130.0
12368,102.0
12374,133.0
12380,456.0
12386,141.0
12391,89.0
12396,103.0
12402,126.0
12408,475.0
12414,434.0
12419,99.0
12423,90.0
12428,94.0
12433,90.0
12439,152.0
12445,114.0
12451,495.0
12456,452.0
12461,90.0
12467,114.0
12473,117.0
12479,126.0
12484,465.0
12490,438.0
12496,102.0
12502,130.0
12508,476.0
12513,443.0
12519,90.0
12523,92.0
12528,96.0
12533,86.0
12537,84.0
12542,87.0
12547,82.0
12553,118.0
12559,111.0
12565,132.0
12570,468.0
12576,432.0
12582,109.0
12588,129.0
12594,481.0
12600,448.0
12605,92.0
12610,195.0
12616,118.0
12622,489.0
12628,459.0
12633,90.0
12638,97.0
12643,171.0
12649,109.0
12655,137.0
12661,475.0
12667,441.0
12673,111.0
12679,125.0
12685,476.0
12691,442.0
12695,98.0
12701,100.0
12707,124.0
12713,494.0
12718,454.0
12722,84.0
12727,97.0
12734,109.0
12740,111.0
12746,139.0
12752,473.0
12758,442.0
12763,105.0
12769,135.0
12775,486.0
12781,449.0
12786,94.0
12791,94.0
12796,100.0
12802,128.0
12808,149.0
12813,460.0
12820,105.0
12826,109.0
12832,137.0
12836,479.0
12843,444.0
12848,95.0
12854,112.0
12860,124.0
12866,492.0
12872,452.0
12876,92.0
12882,148.0
12888,118.0
12894,140.0
12900,470.0
12906,162.0
12911,108.0
12917,133.0
12923,474.0
12929,442.0
12935,116.0
12941,129.0
12947,485.0
12953,450.0
12958,106.0
12963,138.0
12969,501.0
12975,470.0
12981,90.0
12987,114.0
12993,120.0
12999,189.0
13004,476.0
13010,332.0
13016,116.0
13022,143.0
13028,487.0
13034,457.0
13040,104.0
13046,134.0
13051,497.0
13058,461.0
13063,104.0
13069,167.0
13075,147.0
13080,470.0
13087,142.0
13092,125.0
13098,147.0
13105,481.0
13110,448.0
13115,108.0
13122,144.0
13128,490.0
13134,457.0
13139,99.0
13144,102.0
13150,128.0
13156,152.0
13162,468.0
13168,174.0
13174,113.0
13180,143.0
13186,483.0
13191,396.0
13197,121.0
13203,137.0
13209,492.0
13215,452.0
13221,106.0
13227,134.0
13233,501.0
13239,463.0
13245,100.0
13250,204.0
13256,146.0
13262,472.0
13268,176.0
13274,122.0
13280,148.0
13286,492.0
13292,446.0
13298,118.0
13303,139.0
13309,494.0
13315,458.0
13321,120.0
13327,135.0
13333,501.0
13339,471.0
13344,98.0
13349,118.0
13355,129.0
13361,153.0
13367,481.0
13373,321.0
13379,116.0
13385,154.0
13391,490.0
13395,458.0
13402,113.0
13408,129.0
13414,498.0
13419,465.0
13425,110.0
13432,133.0
13438,152.0
13444,476.0
13449,145.0
13455,125.0
13461,144.0
13467,492.0
13473,453.0
13479,119.0
13485,142.0
13490,499.0
13496,462.0
13502,105.0
13508,190.0
13513,514.0
13520,477.0
13526,101.0
13532,126.0
13538,160.0
13544,486.0
13549,240.0
13555,130.0
13561,142.0
13567,496.0
13573,452.0
13579,114.0
13585,138.0
13591,501.0
13597,469.0
13602,106.0
13608,128.0
13613,157.0
13619,480.0
13626,151.0
13632,140.0
13638,156.0
13643,492.0
13649,465.0
13654,131.0
13661,141.0
13667,509.0
13673,463.0
13679,118.0
13685,140.0
13691,506.0
13696,469.0
13702,111.0
13708,128.0
13714,143.0
13720,491.0
13726,316.0
13731,130.0
13738,156.0
13743,501.0
13749,468.0
13755,106.0
13761,180.0
13767,504.0
13773,474.0
13779,110.0
13785,148.0
13791,163.0
13796,478.0
13801,127.0
13808,133.0
13814,281.0
13820,486.0
13825,388.0
13832,126.0
13838,149.0
13844,503.0
13850,468.0
13855,123.0
13861,137.0
13867,510.0
13873,467.0
13879,114.0
13885,135.0
13891,157.0
13896,487.0
13901,165.0
13908,130.0
13914,164.0
13920,501.0
13926,464.0
13932,131.0
13938,158.0
13944,510.0
13950,471.0
13955,130.0
13961,140.0
13967,517.0
13973,486.0
13979,121.0
13984,148.0
13990,172.0
13996,494.0
14002,208.0
14008,139.0
14014,166.0
14020,509.0
14026,476.0
14032,128.0
14038,218.0
14043,514.0
14050,470.0
14056,125.0
14061,150.0
14067,521.0
14073,473.0
14079,117.0
14085,148.0
14091,169.0
14097,498.0
14103,173.0
14109,137.0
14114,153.0
14120,503.0
14126,463.0
14131,143.0
14138,144.0
14144,509.0
14150,480.0
14156,125.0
14161,148.0
14166,516.0
14172,491.0
14179,121.0
14185,148.0
14191,174.0
14197,502.0
14203,241.0
14209,133.0
14215,260.0
14220,508.0
14226,472.0
14232,120.0
14238,154.0
14244,520.0
14250,488.0
14256,129.0
14262,157.0
14268,533.0
14274,498.0
14279,130.0
14285,153.0
14291,168.0
14297,498.0
14303,318.0
14309,230.0
14315,161.0
14321,506.0
14327,472.0
14332,139.0
14338,160.0
14344,518.0
14350,477.0
14356,126.0
14362,155.0
14368,519.0
14374,487.0
14380,122.0
14385,141.0
14391,266.0
14397,493.0
14403,208.0
14409,141.0
14415,162.0
14421,506.0
14427,478.0
14433,140.0
14439,165.0
14444,514.0
14450,481.0
14456,133.0
14462,156.0
14468,522.0
14474,498.0
14480,183.0
14486,170.0
14492,166.0
14497,503.0
14503,162.0
14509,141.0
14514,169.0
14521,503.0
14527,475.0
14533,133.0
14539,159.0
14544,522.0
14549,486.0
14556,132.0
14562,160.0
14568,524.0
14574,488.0
14580,124.0
14586,267.0
14592,181.0
14597,502.0
14603,178.0
14608,143.0
14615,170.0
14621,509.0
14627,478.0
14633,137.0
14639,165.0
14644,522.0
14651,481.0
14656,131.0
14662,160.0
14668,522.0
14674,491.0
14680,120.0
14686,142.0
14692,170.0
14698,498.0
14704,205.0
14709,150.0
14715,161.0
14721,512.0
14726,476.0
14733,136.0
14739,163.0
14745,519.0
14751,490.0
14757,126.0
14762,154.0
14768,528.0
14774,498.0
14780,133.0
14786,149.0
14792,176.0
14798,509.0
14804,273.0
14810,145.0
14815,169.0
14821,525.0
14827,485.0
14833,133.0
14838,238.0
14845,528.0
14851,493.0
14857,122.0
14863,152.0
14869,533.0
14874,498.0
14880,134.0
14886,144.0
14892,182.0
14898,508.0
14904,284.0
14910,148.0
14915,182.0
14922,524.0
14926,491.0
14932,144.0
14939,172.0
14945,540.0
14950,498.0
14957,140.0
14963,173.0
14968,548.0
14974,506.0
14980,147.0
14986,172.0
14992,188.0
14998,517.0
15003,284.0
15009,166.0
15016,183.0
15022,518.0
15028,488.0
15034,158.0
15039,178.0
15044,534.0
15051,503.0
15057,146.0
15063,173.0
15069,540.0
15074,509.0
15081,145.0
15086,170.0
15092,197.0
15098,512.0
15104,229.0
15110,160.0
15115,194.0
15122,527.0
15127,494.0
15134,154.0
15140,187.0
15146,538.0
15151,495.0
15157,147.0
15163,172.0
15169,542.0
15175,512.0
15181,145.0
15187,158.0
15193,196.0
15199,514.0
15204,200.0
15210,160.0
15216,186.0
15222,525.0
15228,489.0
15234,156.0
15240,184.0
15245,540.0
15252,495.0
15258,156.0
15263,176.0
15269,538.0
15275,505.0
15281,140.0
15287,156.0
15293,183.0
15299,513.0
15305,152.0
15311,153.0
15316,177.0
15322,510.0
15327,454.0
15333,144.0
15339,178.0
15345,518.0
15351,498.0
15358,144.0
15363,205.0
15370,540.0
15375,498.0
15381,179.0
15387,173.0
15393,548.0
15399,516.0
15404,243.0
15411,158.0
15417,191.0
15423,523.0
15428,286.0
15434,158.0
15440,181.0
15446,535.0
15452,493.0
15458,150.0
15464,182.0
15470,541.0
15476,502.0
15481,153.0
15486,178.0
15493,549.0
15499,505.0
15505,145.0
15511,173.0
15516,186.0
15523,524.0
15529,199.0
15535,150.0
15540,175.0
15546,533.0
15552,494.0
15558,149.0
15564,181.0
15570,540.0
15576,496.0
15582,234.0
15588,164.0
15594,537.0
15599,505.0
15605,141.0
15611,173.0
15617,203.0
15622,513.0
15629,177.0
15635,160.0
15640,194.0
15647,525.0
15653,491.0
15658,153.0
15664,186.0
15670,541.0
15676,508.0
15682,149.0
15688,189.0
15694,549.0
15700,504.0
15706,141.0
15711,176.0
15717,201.0
15723,518.0
15728,158.0
15735,173.0
15741,194.0
15747,526.0
15753,325.0
15758,142.0
15764,183.0
15770,542.0
15776,503.0
15782,143.0
15788,175.0
15794,550.0
15800,513.0
15806,148.0
15812,174.0
15817,558.0
15823,514.0
15829,156.0
15835,168.0
15841,198.0
15847,529.0
15853,277.0
15858,174.0
15864,195.0
15870,534.0
15876,503.0
15882,160.0
15888,197.0
15894,552.0
15900,510.0
15905,150.0
15912,180.0
15918,553.0
15924,524.0
15929,154.0
15936,184.0
15941,203.0
15947,529.0
15953,166.0
15959,169.0
15964,192.0
15971,539.0
15977,362.0
15983,169.0
15989,192.0
15995,546.0
16000,508.0
16006,170.0
16012,203.0
16017,555.0
16023,513.0
16029,162.0
16036,196.0
16042,565.0
16047,522.0
16054,150.0
16059,170.0
16065,201.0
16071,533.0
16077,203.0
16083,176.0
16089,204.0
16095,542.0
16101,416.0
16107,170.0
16113,190.0
16119,547.0
16124,504.0
16130,161.0
16136,304.0
16142,553.0
16148,520.0
16154,159.0
16160,186.0
16166,556.0
16172,529.0
16178,160.0
16183,185.0
16189,199.0
16195,533.0
16201,223.0
16207,208.0
16213,193.0
16219,537.0
16225,513.0
16231,172.0
16237,202.0
16242,555.0
16248,520.0
16254,164.0
16259,185.0
16265,564.0
16272,520.0
16278,149.0
16284,173.0
16289,200.0
16296,535.0
16301,178.0
16307,181.0
16313,208.0
16319,540.0
16325,308.0
16331,173.0
16336,194.0
16343,544.0
16349,512.0
16355,163.0
16360,197.0
16366,551.0
16372,512.0
16378,167.0
16384,194.0
16390,560.0
16395,520.0
16402,156.0
16408,179.0
16413,252.0
16420,538.0
16425,182.0
16431,179.0
16437,202.0
16443,549.0
16449,382.0
16455,180.0
16461,201.0
16467,545.0
16472,520.0
16479,158.0
16484,191.0
16490,555.0
16496,529.0
16502,169.0
16508,199.0
16514,566.0
16519,527.0
16526,157.0
16532,176.0
16536,199.0
16543,536.0
16549,246.0
16555,176.0
16561,201.0
16567,538.0
16573,508.0
16578,170.0
16585,212.0
16591,554.0
16597,516.0
16602,179.0
16608,309.0
16614,558.0
16620,505.0
16626,171.0
16632,201.0
16637,564.0
16644,530.0
16650,160.0
16656,179.0
16661,202.0
16667,538.0
16673,203.0
16679,177.0
16685,214.0
16691,546.0
16697,448.0
16703,178.0
16709,206.0
16714,545.0
16720,513.0
16727,230.0
16731,197.0
16737,564.0
16744,528.0
16750,175.0
16756,201.0
16762,568.0
16768,533.0
16774,163.0
16779,205.0
16786,219.0
16791,548.0
16797,206.0
16803,200.0
16809,222.0
16815,558.0
16821,404.0
16827,179.0
16833,294.0
16838,564.0
16844,529.0
16851,182.0
16856,210.0
16862,571.0
16868,537.0
16874,170.0
16880,187.0
16886,578.0
16892,538.0
16898,171.0
16904,193.0
16910,219.0
16915,545.0
16921,202.0
16927,194.0
16933,224.0
16939,554.0
16945,364.0
16951,186.0
16957,233.0
16962,565.0
16969,528.0
16974,182.0
16980,206.0
16986,574.0
16992,534.0
16998,162.0
17004,200.0
17010,572.0
17016,534.0
17022,168.0
17028,190.0
17033,269.0
17038,549.0
17044,207.0
17050,198.0
17057,224.0
17063,554.0
17069,338.0
17075,181.0
17081,207.0
17087,561.0
17092,531.0
17098,179.0
17104,206.0
17110,561.0
17116,525.0
17122,179.0
17128,209.0
17134,577.0
17140,538.0
17146,270.0
17152,200.0
17158,225.0
17163,554.0
17169,189.0
17175,187.0
17181,242.0
17187,549.0
17193,337.0
17199,192.0
17205,216.0
17211,564.0
17217,527.0
17222,175.0
17228,214.0
17234,573.0
17240,535.0
17245,175.0
17252,204.0
17258,581.0
17264,541.0
17270,177.0
17276,199.0
17282,217.0
17287,549.0
17293,185.0
17299,196.0
17305,224.0
17311,551.0
17316,317.0
17323,181.0
17329,216.0
17335,565.0
17340,533.0
17345,180.0
17352,205.0
17358,568.0
17363,540.0
17370,187.0
17376,206.0
17382,578.0
17388,527.0
17394,174.0
17400,201.0
17405,225.0
17410,545.0
17417,236.0
17423,197.0
17429,224.0
17435,561.0
17441,292.0
17447,200.0
17453,220.0
17459,564.0
17465,527.0
17471,194.0
17476,203.0
17482,569.0
17488,540.0
17494,177.0
17500,214.0
17506,576.0
17511,542.0
17517,168.0
17524,206.0
17530,584.0
17535,548.0
17541,170.0
17547,196.0
17553,227.0
17559,555.0
17565,252.0
17571,196.0
17577,220.0
17583,564.0
17589,536.0
17595,184.0
17600,217.0
17606,566.0
17612,530.0
17618,181.0
17624,218.0
17629,576.0
17636,543.0
17642,172.0
17648,210.0
17654,587.0
17660,552.0
17665,177.0
17671,189.0
17677,230.0
17683,557.0
17689,221.0
17695,207.0
17701,220.0
17707,567.0
17713,463.0
17718,206.0
17723,217.0
17729,576.0
17735,542.0
17742,192.0
17748,235.0
17754,582.0
17760,552.0
17766,193.0
17772,212.0
17778,589.0
17784,560.0
17789,180.0
17795,222.0
17801,235.0
17807,560.0
17813,194.0
17819,209.0
17825,262.0
17831,569.0
17837,344.0
17843,206.0
17848,225.0
17853,575.0
17860,537.0
17866,204.0
17872,228.0
17878,578.0
17884,545.0
17890,188.0
17896,224.0
17901,594.0
17908,558.0
17913,179.0
17919,213.0
17925,239.0
17931,568.0
17937,182.0
17943,212.0
17949,236.0
17954,564.0
17961,310.0
17967,190.0
17973,232.0
17978,573.0
17984,544.0
17990,206.0
17996,218.0
18002,585.0
18008,556.0
18014,189.0
18020,243.0
18026,584.0
18032,552.0
18038,189.0
18043,205.0
18049,595.0
18054,558.0
18060,194.0
18066,205.0
18073,232.0
