Time,Values 
61781,354
61787,354
61793,352
61799,352
61805,355
61810,354
61816,357
61822,350
61828,350
61834,348
61840,353
61846,352
61852,354
61858,349
61864,348
61869,349
61875,351
61881,348
61887,354
61893,350
61899,350
61905,346
61911,348
61916,350
61923,354
61928,348
61934,356
61940,348
61946,350
61952,353
61958,349
61965,354
61970,354
61976,350
61982,353
61987,350
61994,354
62000,356
62005,354
62011,356
62017,353
62023,350
62029,355
62035,349
62041,353
62047,349
62052,348
62058,354
62064,348
62070,349
62076,347
62082,354
62088,349
62094,354
62100,354
62106,350
62111,349
62117,348
62123,348
62129,354
62135,349
62141,354
62147,350
62153,354
62159,354
62165,350
62170,348
62176,347
62182,354
62188,356
62194,356
62200,348
62206,355
62212,356
62218,353
62224,356
62229,350
62235,354
62241,347
62247,356
62253,354
62259,348
62265,349
62271,349
62277,348
62283,355
62288,354
62294,354
62300,350
62306,351
62312,348
62318,349
62324,352
62330,354
62336,356
62342,349
62347,356
62353,350
62359,356
62365,349
62371,354
62377,348
62383,348
62389,357
62395,349
62401,349
62407,348
62412,354
62418,348
62424,353
62430,349
62436,347
62442,355
62448,350
62454,349
62460,349
62465,349
62470,352
62476,350
62483,354
62489,350
62495,355
62500,349
62507,353
62513,348
62520,354
62525,348
62530,354
62536,354
62542,355
62548,348
62553,354
62560,348
62566,350
62572,354
62578,354
62584,356
62589,348
62595,353
62601,348
62607,357
62613,354
62619,349
62625,354
62631,349
62637,357
62643,348
62649,354
62654,346
62660,349
62666,356
62672,352
62678,352
62684,349
62690,354
62696,355
62702,354
62707,349
62713,355
62719,353
62725,349
62731,352
62737,354
62743,354
62749,355
62755,348
62761,349
62767,348
62772,348
62778,347
62784,354
62790,354
62796,355
62802,348
62808,351
62814,355
62820,350
62826,350
62831,348
62837,354
62843,353
62849,347
62855,354
62861,356
62867,354
62873,349
62879,349
62885,349
62890,354
62896,348
62902,349
62908,349
62914,353
62920,348
62926,357
62932,354
62938,348
62944,356
62949,354
62955,352
62961,353
62967,349
62973,350
62979,353
62985,347
62991,353
62997,349
63003,354
63008,350
63014,349
63020,349
63026,353
63032,350
63038,354
63044,349
63050,349
63056,354
63062,354
63068,346
63073,347
63079,349
63085,350
63091,353
63097,354
63103,353
63109,354
63115,355
63121,354
63127,349
63132,349
63138,354
63144,348
63150,349
63156,355
63162,348
63167,349
63174,355
63180,350
63186,349
63192,355
63197,347
63203,357
63209,355
63216,350
63221,354
63227,355
63233,350
63239,350
63244,354
63251,350
63256,348
63262,352
63268,350
63273,349
63280,353
63286,348
63292,354
63298,349
63304,349
63310,350
63316,349
63321,350
63327,356
63333,349
63339,349
63345,355
63351,355
63357,349
63363,349
63369,354
63375,353
63380,355
63386,349
63392,349
63398,349
63404,355
63410,354
63415,354
63422,349
63428,355
63434,353
63439,354
63445,354
63451,350
63457,355
63463,353
63469,352
63475,353
63481,353
63486,349
63492,349
63497,355
63504,349
63510,355
63516,355
63522,353
63528,353
63534,348
63540,348
63546,350
63553,349
63558,353
63563,356
63569,349
63575,350
63581,354
63587,355
63593,351
63599,350
63605,356
63611,349
63617,354
63622,349
63628,349
63634,347
63640,353
63646,347
63652,349
63658,356
63664,348
63670,349
63676,356
63681,349
63687,354
63693,348
63699,354
63705,354
63711,350
63717,350
63723,354
63729,347
63735,348
63740,354
63747,349
63752,348
63758,348
63764,349
63770,351
63776,354
63782,349
63788,351
63794,349
63799,348
63805,352
63811,352
63817,349
63823,347
63829,350
63835,354
63841,354
63847,349
63853,348
63858,349
63864,348
63870,355
63876,348
63882,354
63888,349
63894,355
63900,356
63906,356
63912,354
63916,350
63923,355
63929,347
63935,353
63941,349
63947,354
63953,349
63959,349
63965,350
63971,351
63976,352
63982,349
63988,356
63994,350
64000,354
64006,353
64012,354
64018,356
64024,354
64030,349
64036,352
64041,354
64047,354
64053,355
64059,355
64065,348
64071,347
64077,355
64083,354
64089,349
64095,354
64100,349
64106,348
64112,356
64118,348
64124,350
64130,350
64136,348
64142,356
64148,349
64154,351
64159,353
64165,354
64171,354
64177,354
64183,347
64189,355
64195,354
64201,355
64207,349
64213,353
64219,354
64224,354
64230,348
64236,349
64242,347
64248,352
64254,349
64260,350
64266,349
64272,354
64278,357
64284,354
64289,348
64295,352
64301,354
64307,348
64313,349
64319,354
64325,349
64331,349
64337,355
64342,354
64348,349
64354,354
64360,349
64366,356
64372,352
64378,356
64384,354
64390,349
64396,353
64402,355
64407,349
64413,349
64419,348
64425,354
64430,348
64437,348
64443,356
64449,352
64455,354
64461,354
64466,356
64472,354
64478,355
64484,353
64490,356
64495,349
64502,355
64507,349
64513,357
64520,348
64525,356
64531,354
64537,348
64543,351
64549,356
64555,355
64561,348
64567,351
64573,354
64579,348
64584,355
64590,348
64596,352
64602,349
64608,354
64614,354
64620,349
64626,353
64632,348
64638,355
64644,356
64649,352
64655,354
64661,349
64667,346
64673,355
64679,347
64685,356
64691,349
64697,356
64703,355
64708,353
64714,354
64720,353
64725,354
64732,356
64738,356
64744,349
64750,349
64756,348
64762,356
64767,357
64773,349
64779,354
64785,347
64791,356
64797,356
64803,354
64809,348
64815,354
64821,350
64826,353
64832,349
64838,357
64844,352
64850,353
64856,354
64862,357
64868,354
64874,354
64880,354
64886,350
64891,351
64897,349
64903,349
64909,355
64914,349
64921,353
64927,349
64933,360
64939,354
64945,353
64950,349
64956,355
64962,348
64968,355
64974,355
64980,354
64986,353
64992,349
64998,356
65004,350
65009,354
65015,348
65021,354
65027,353
65033,350
65039,349
65045,349
65051,354
65057,348
65063,355
65069,354
65074,348
65080,348
65086,349
65092,350
65098,355
65104,353
65110,354
65116,349
65122,348
65128,349
65133,355
65139,355
65145,354
65151,354
65157,347
65163,354
65169,349
65175,349
65181,349
65187,350
65192,355
65198,354
65204,348
65210,353
65216,352
65222,354
65228,355
65234,350
65240,354
65246,347
65251,350
65257,349
65263,355
65269,349
65275,352
65281,350
65287,350
65293,355
65299,349
65305,354
65311,354
65316,354
65322,354
65328,349
65334,349
65340,353
65346,349
65352,355
65358,349
65364,356
65370,350
65375,352
65381,356
65387,354
65393,354
65399,349
65405,348
65411,353
65417,355
65423,349
65429,351
65434,351
65440,350
65446,349
65452,354
65458,350
65464,349
65470,348
65476,349
65482,350
65488,355
65493,356
65498,349
65505,356
65511,357
65517,352
65523,356
65529,353
65535,353
65541,354
65547,348
65553,350
65558,354
65564,356
65570,349
65576,354
65582,349
65588,355
65594,349
65600,354
65606,348
65612,348
65617,354
65623,354
65629,349
65635,348
65641,349
65647,352
65653,354
65659,354
65665,349
65671,354
65676,354
65682,348
65688,350
65694,349
65700,354
65706,349
65712,349
65718,350
65724,349
65730,352
65736,355
65741,353
65747,349
65753,354
65759,350
65765,350
65771,348
65777,350
65783,353
65789,355
65795,356
65800,349
65806,348
65812,350
65818,350
65824,354
65830,355
65836,354
65842,354
65848,355
65854,357
65860,349
65865,354
65871,355
65877,353
65883,355
65889,354
65895,348
65901,349
65907,353
65912,350
65918,349
65924,347
65930,356
65936,354
65942,349
65948,348
65954,350
65960,355
65966,348
65972,348
65978,354
65983,349
65989,351
65995,353
66001,353
66007,350
66013,349
66019,348
66025,354
66031,348
66037,349
66043,354
66048,355
66054,348
66060,349
66066,355
66072,348
66078,354
66084,356
66090,352
66096,355
66102,353
66107,349
66113,348
66119,352
66125,352
66131,349
66137,353
66143,356
66149,355
66155,349
66161,348
66166,348
66172,350
66178,350
66184,350
66190,353
66196,348
66202,355
66208,353
66214,348
66220,348
66226,348
66231,355
66237,349
66243,356
66249,350
66255,356
66261,348
66267,353
66273,354
66279,348
66285,348
66290,353
66296,357
66302,354
66308,355
66314,349
66320,348
66326,349
66332,348
66338,352
66344,348
66349,353
66355,355
66361,349
66367,348
66373,354
66379,349
66385,350
66391,356
66397,349
66403,349
66408,353
66414,348
66420,347
66426,353
66432,353
66438,350
66444,350
66450,354
66456,357
66462,348
66467,354
66473,349
66479,350
66485,349
66492,355
66497,353
66503,349
66509,356
66515,348
66521,354
66526,354
66532,357
66538,354
66543,356
66549,354
66556,348
66562,348
66568,354
66574,354
66580,349
66586,355
66591,349
66597,354
66603,351
66609,348
66615,353
66621,354
66627,353
66633,348
66639,353
66645,355
66650,352
66656,349
66662,349
66668,353
66674,355
66680,348
66686,348
66692,353
66698,349
66704,355
66709,348
66715,349
66721,354
66727,349
66733,350
66739,349
66745,356
66751,349
66757,347
66763,350
66769,353
66773,349
66780,350
66786,355
66792,350
66798,355
66804,349
66810,353
66816,355
66822,350
66828,356
66833,355
66839,354
66845,355
66851,355
66857,353
66863,349
66869,356
66875,357
66881,352
66887,349
66893,355
66898,348
66904,348
66910,354
66915,349
66921,348
66927,354
66934,353
66940,356
66946,354
66952,357
66958,349
66963,350
66969,356
66975,349
66981,349
66987,348
66993,350
66999,349
67005,356
67011,356
67017,353
67022,351
67028,353
67034,349
67040,348
67046,349
67052,348
67058,355
67064,349
67070,357
67076,353
67081,347
67087,348
67093,355
67099,349
67105,354
67111,354
67117,348
67123,349
67129,350
67135,355
67141,354
67146,348
67152,346
67158,349
67164,354
67170,350
67176,352
67182,350
67188,354
67194,349
67200,354
67205,351
67211,354
67217,352
67223,351
67229,348
67235,349
67241,349
67247,357
67253,351
67259,354
67265,357
67270,354
67276,352
67282,355
67288,353
67294,353
67300,349
67306,349
67312,354
67319,356
67324,354
67329,354
67335,347
67341,356
67347,357
67353,354
67359,354
67365,354
67371,349
67377,355
67383,354
67388,348
67394,354
